#doc source topic proportion ...
319 11 0.24336282908916473 8 0.2345132678747177 1 0.13274335861206055 3 0.11946902424097061 10 0.08849557489156723 9 0.08407079428434372 6 0.03097345121204853 5 0.017699114978313446 4 0.013274336233735085 2 0.013274336233735085 0 0.013274336233735085 7 0.008849557489156723  
320 11 0.4324324429035187 8 0.17027026414871216 10 0.1135135143995285 9 0.07297297567129135 1 0.05675675719976425 0 0.05675675719976425 7 0.045945946127176285 2 0.01621621660888195 3 0.013513513840734959 5 0.010810811072587967 6 0.008108108304440975 4 0.0027027027681469917  
321 11 0.25362318754196167 10 0.24202898144721985 9 0.1405797153711319 8 0.134782612323761 2 0.12028985470533371 1 0.08985507488250732 4 0.005797101650387049 0 0.005797101650387049 5 0.004347825888544321 7 0.0014492754125967622 6 0.0014492754125967622 3 0.0  
322 11 0.3033873438835144 9 0.27393224835395813 10 0.25331369042396545 8 0.04860088229179382 1 0.04123711213469505 2 0.035346098244190216 3 0.019145803526043892 6 0.01472754031419754 5 0.00736377015709877 7 0.0014727540547028184 0 0.0014727540547028184 4 0.0  
323 11 0.30845770239830017 10 0.2620232105255127 8 0.1890547275543213 1 0.10116086155176163 9 0.08623548597097397 0 0.021558871492743492 2 0.01326699834316969 6 0.004975124262273312 4 0.004975124262273312 3 0.004975124262273312 7 0.0016583747928962111 5 0.0016583747928962111  
324 10 0.29820626974105835 11 0.21748879551887512 1 0.18609865009784698 9 0.1300448477268219 2 0.04932735487818718 4 0.04035874456167221 8 0.03139013424515724 3 0.01569506712257862 6 0.013452914543449879 7 0.008968610316514969 5 0.006726457271724939 0 0.0022421525791287422  
325 10 0.4279835522174835 9 0.2427983582019806 11 0.15226337313652039 2 0.11316872388124466 4 0.018518518656492233 6 0.012345679104328156 8 0.010288066230714321 7 0.010288066230714321 5 0.004115226212888956 3 0.004115226212888956 1 0.004115226212888956 0 0.0  
326 2 0.22390317916870117 11 0.18305598199367523 9 0.18003025650978088 1 0.15128593146800995 10 0.11649016290903091 8 0.05748865380883217 4 0.051437217742204666 3 0.01664145290851593 0 0.01664145290851593 7 0.0015128592494875193 6 0.0015128592494875193 5 0.0  
327 10 0.4285714328289032 6 0.193452388048172 11 0.1458333283662796 9 0.1398809552192688 0 0.01785714365541935 8 0.014880952425301075 3 0.014880952425301075 7 0.011904762126505375 4 0.011904762126505375 1 0.008928571827709675 5 0.0059523810632526875 2 0.0059523810632526875  
328 10 0.3333333432674408 6 0.24561403691768646 1 0.10175438225269318 8 0.09473684430122375 11 0.07719298452138901 3 0.05614035204052925 2 0.05263157933950424 4 0.035087719559669495 9 0.003508772002533078 7 0.0 5 0.0 0 0.0  
329 10 0.3731343150138855 9 0.2130257785320282 11 0.192672997713089 1 0.12483039498329163 6 0.063772052526474 8 0.023066485300660133 3 0.004070556256920099 7 0.0027137042488902807 5 0.0027137042488902807 4 0.0 2 0.0 0 0.0  
330 8 0.263005793094635 4 0.18497109413146973 1 0.16763006150722504 11 0.11271676421165466 9 0.11271676421165466 10 0.07225433737039566 2 0.05780346691608429 5 0.017341040074825287 3 0.008670520037412643 0 0.0028901733458042145 7 0.0 6 0.0  
331 6 0.2293333262205124 9 0.2160000056028366 10 0.1653333306312561 1 0.11733333021402359 11 0.109333336353302 2 0.08266666531562805 4 0.04266666620969772 8 0.02133333310484886 7 0.00800000037997961 5 0.005333333276212215 3 0.0026666666381061077 0 0.0  
332 10 0.3701067566871643 6 0.3167259693145752 2 0.15302491188049316 8 0.0854092538356781 9 0.035587187856435776 11 0.007117437664419413 4 0.007117437664419413 3 0.007117437664419413 1 0.007117437664419413 7 0.0035587188322097063 5 0.0035587188322097063 0 0.0035587188322097063  
333 10 0.41420117020606995 7 0.17633135616779327 6 0.10295858234167099 11 0.08520709723234177 5 0.0615384615957737 1 0.05325443670153618 9 0.03076923079788685 8 0.027218934148550034 2 0.02248520776629448 3 0.02130177430808544 4 0.004733727779239416 0 0.0  
334 8 0.28703704476356506 5 0.1666666716337204 10 0.12962962687015533 6 0.0833333358168602 4 0.07407407462596893 3 0.06481481343507767 2 0.046296294778585434 7 0.03703703731298447 0 0.03703703731298447 11 0.02777777798473835 1 0.02777777798473835 9 0.018518518656492233  
335 10 0.43271222710609436 6 0.20703934133052826 1 0.11594203114509583 3 0.09109731018543243 2 0.051759835332632065 11 0.02484472095966339 4 0.02484472095966339 5 0.014492753893136978 8 0.012422360479831696 9 0.010351967066526413 0 0.010351967066526413 7 0.004140786826610565  
336 10 0.42152467370033264 6 0.30194321274757385 9 0.12257099896669388 1 0.07174888253211975 11 0.06128549948334694 2 0.011958146467804909 4 0.002989536616951227 8 0.0014947683084756136 5 0.0014947683084756136 3 0.0014947683084756136 0 0.0014947683084756136 7 0.0  
337 10 0.2951289415359497 1 0.2234957069158554 11 0.20916905999183655 9 0.08309455215930939 6 0.06590257585048676 8 0.04871060326695442 3 0.037249282002449036 7 0.017191976308822632 2 0.014326647855341434 5 0.0028653296176344156 4 0.0028653296176344156 0 0.0  
338 10 0.35653409361839294 6 0.17329545319080353 1 0.17329545319080353 11 0.11363636702299118 9 0.06818182021379471 7 0.05681818351149559 0 0.03125 8 0.014204545877873898 3 0.007102272938936949 5 0.004261363763362169 2 0.0014204545877873898 4 0.0  
339 1 0.4986301362514496 8 0.15890410542488098 10 0.10136986523866653 6 0.08219178020954132 11 0.054794520139694214 3 0.030136985704302788 9 0.024657534435391426 0 0.019178081303834915 7 0.010958904400467873 2 0.010958904400467873 4 0.008219177834689617 5 0.0  
340 1 0.18016193807125092 10 0.1417004019021988 11 0.13562752306461334 6 0.10931174457073212 2 0.10931174457073212 8 0.1072874516248703 4 0.08502024412155151 0 0.07489878684282303 7 0.028340080752968788 9 0.02024291455745697 3 0.008097166195511818 5 0.0  
341 1 0.3941798806190491 10 0.26719576120376587 0 0.07671957463026047 8 0.07407407462596893 11 0.05820105969905853 9 0.0396825410425663 6 0.03703703731298447 3 0.026455026119947433 7 0.013227513059973717 2 0.013227513059973717 5 0.0 4 0.0  
342 3 0.38787877559661865 8 0.2545454502105713 1 0.17575757205486298 0 0.05454545468091965 11 0.036363635212183 7 0.024242423474788666 10 0.0181818176060915 5 0.0181818176060915 2 0.0181818176060915 6 0.0060606058686971664 4 0.0060606058686971664 9 0.0  
343 0 0.2291666716337204 8 0.2005208283662796 10 0.1614583283662796 11 0.1145833358168602 9 0.0989583358168602 1 0.0963541641831398 6 0.0390625 3 0.0390625 2 0.010416666977107525 4 0.0052083334885537624 7 0.0026041667442768812 5 0.0026041667442768812  
344 0 0.22480620443820953 11 0.20930232107639313 8 0.19069766998291016 10 0.14263565838336945 6 0.06976744532585144 3 0.060465116053819656 9 0.043410852551460266 1 0.026356589049100876 2 0.020155038684606552 4 0.010852713137865067 5 0.001550387591123581 7 0.0  
345 1 0.43558281660079956 11 0.25460124015808105 8 0.12576687335968018 0 0.07361963391304016 10 0.03680981695652008 9 0.030674846842885017 6 0.015337423421442509 4 0.012269938364624977 2 0.00920245423913002 7 0.0030674845911562443 3 0.0030674845911562443 5 0.0  
346 11 0.4204322099685669 1 0.2593320310115814 8 0.16502946615219116 5 0.08055009692907333 10 0.02161100134253502 2 0.01964636519551277 0 0.015717092901468277 9 0.009823182597756386 6 0.003929273225367069 3 0.003929273225367069 7 0.0 4 0.0  
347 11 0.2549019753932953 1 0.250980406999588 0 0.250980406999588 10 0.03529411926865578 8 0.03529411926865578 7 0.03529411926865578 4 0.0313725508749485 3 0.0313725508749485 2 0.027450980618596077 9 0.01568627543747425 6 0.01568627543747425 5 0.01568627543747425  
348 11 0.4694376587867737 0 0.12958435714244843 10 0.10513447225093842 1 0.08557457476854324 2 0.05623471736907959 8 0.04400977864861488 6 0.04156479239463806 3 0.04156479239463806 9 0.01711491495370865 4 0.004889975767582655 7 0.0024449878837913275 5 0.0024449878837913275  
349 11 0.3213675320148468 8 0.17606838047504425 0 0.1726495772600174 1 0.09059829264879227 10 0.07692307978868484 9 0.07350427657365799 2 0.025641025975346565 7 0.023931624367833138 4 0.013675213791429996 3 0.010256410576403141 6 0.008547008968889713 5 0.006837606895714998  
350 11 0.26478874683380127 1 0.24788732826709747 8 0.20000000298023224 0 0.0845070406794548 10 0.08169014006853104 4 0.06478872895240784 9 0.028169013559818268 2 0.015492958016693592 3 0.007042253389954567 6 0.0042253523133695126 5 0.001408450654707849 7 0.0  
351 2 0.26225489377975464 0 0.19362744688987732 10 0.1715686321258545 4 0.10539215803146362 8 0.09803921729326248 11 0.07598039507865906 1 0.07598039507865906 9 0.01225490216165781 5 0.0049019609577953815 7 0.0 6 0.0 3 0.0  
352 11 0.23899370431900024 8 0.23742137849330902 9 0.18238992989063263 10 0.15094339847564697 0 0.10849056392908096 1 0.06446541100740433 2 0.007861635647714138 5 0.004716981202363968 3 0.003144653979688883 4 0.0015723269898444414 7 0.0 6 0.0  
353 0 0.24103586375713348 10 0.18326693773269653 9 0.17131474614143372 11 0.16334661841392517 8 0.10159362852573395 3 0.03784860670566559 6 0.03585657477378845 1 0.03187251091003418 2 0.0219123512506485 4 0.007968127727508545 7 0.0039840638637542725 5 0.0  
354 1 0.3909952640533447 8 0.17772512137889862 11 0.12796208262443542 10 0.09241706132888794 9 0.08293838798999786 0 0.0497630350291729 7 0.04739336669445038 3 0.02369668334722519 6 0.002369668334722519 5 0.002369668334722519 4 0.002369668334722519 2 0.0  
355 1 0.3878205120563507 8 0.22435897588729858 10 0.10576923191547394 11 0.09935897588729858 3 0.06410256773233414 5 0.03846153989434242 7 0.022435897961258888 6 0.016025641933083534 9 0.012820512987673283 0 0.012820512987673283 4 0.009615384973585606 2 0.006410256493836641  
356 6 0.25342464447021484 11 0.20890410244464874 10 0.1335616409778595 8 0.10616438090801239 9 0.09589041024446487 1 0.06849315017461777 2 0.04109589010477066 0 0.03767123445868492 4 0.030821917578577995 7 0.010273972526192665 5 0.010273972526192665 3 0.0034246575087308884  
357 10 0.39020270109176636 6 0.18581080436706543 9 0.16722972691059113 11 0.10979729890823364 1 0.05236486345529556 7 0.037162162363529205 8 0.018581081181764603 3 0.01689189113676548 2 0.010135134682059288 5 0.006756756920367479 4 0.0033783784601837397 0 0.0016891892300918698  
358 9 0.2982456088066101 10 0.27412280440330505 6 0.15131579339504242 1 0.09429824352264404 2 0.061403509229421616 8 0.05043859779834747 11 0.04605263099074364 0 0.017543859779834747 5 0.0021929824724793434 4 0.0021929824724793434 3 0.0021929824724793434 7 0.0  
359 11 0.36986300349235535 8 0.2054794579744339 2 0.16894976794719696 3 0.07077625393867493 6 0.04794520512223244 1 0.03652967885136604 0 0.031963471323251724 4 0.029680365696549416 10 0.02054794505238533 7 0.013698630034923553 9 0.0022831049282103777 5 0.0022831049282103777  
360 6 0.3619047701358795 10 0.2380952388048172 2 0.15238095819950104 1 0.08571428805589676 11 0.05714285746216774 9 0.03809523954987526 0 0.02857142873108387 3 0.01904761977493763 8 0.009523809887468815 4 0.009523809887468815 7 0.0 5 0.0  
361 1 0.3830986022949219 2 0.15492957830429077 8 0.14084507524967194 10 0.13802817463874817 4 0.08169014006853104 11 0.0422535203397274 5 0.030985916033387184 0 0.01690140925347805 6 0.005633802618831396 9 0.002816901309415698 7 0.002816901309415698 3 0.0  
362 10 0.36141908168792725 6 0.2128603160381317 9 0.16629712283611298 8 0.12195122241973877 1 0.06430155038833618 11 0.022172948345541954 3 0.019955653697252274 5 0.015521064400672913 0 0.008869179524481297 2 0.004434589762240648 4 0.002217294881120324 7 0.0  
363 4 0.2838428020477295 2 0.18340611457824707 1 0.10917030274868011 6 0.08733624219894409 11 0.07423580437898636 10 0.06550218164920807 5 0.061135370284318924 9 0.04803493618965149 8 0.0393013097345829 3 0.034934498369693756 0 0.008733624592423439 7 0.0043668122962117195  
364 10 0.5476922988891602 6 0.24307692050933838 11 0.04615384712815285 7 0.02769230678677559 5 0.02461538463830948 4 0.02461538463830948 0 0.02461538463830948 2 0.01846153847873211 8 0.015384615398943424 3 0.015384615398943424 9 0.009230769239366055 1 0.003076923079788685  
365 10 0.28901734948158264 4 0.19075144827365875 8 0.161849707365036 6 0.12716762721538544 3 0.08959537744522095 11 0.05202312022447586 5 0.03757225349545479 9 0.017341040074825287 0 0.014450866729021072 2 0.011560693383216858 1 0.005780346691608429 7 0.0028901733458042145  
366 10 0.2540540397167206 1 0.22162161767482758 11 0.18378378450870514 9 0.12162162363529205 8 0.08918918669223785 6 0.05675675719976425 4 0.04054053872823715 2 0.010810811072587967 7 0.008108108304440975 3 0.0054054055362939835 0 0.0054054055362939835 5 0.0027027027681469917  
367 8 0.2673611044883728 6 0.1805555522441864 1 0.1666666716337204 10 0.0972222238779068 9 0.0833333358168602 3 0.0590277761220932 11 0.0520833320915699 2 0.02777777798473835 5 0.0243055559694767 4 0.0243055559694767 7 0.013888888992369175 0 0.0034722222480922937  
368 11 0.287109375 1 0.27734375 10 0.134765625 8 0.125 2 0.046875 6 0.044921875 4 0.029296875 5 0.02734375 9 0.013671875 0 0.01171875 3 0.001953125 7 0.0  
369 11 0.4264705777168274 8 0.20098039507865906 1 0.15196079015731812 4 0.053921569138765335 10 0.046568628400564194 6 0.046568628400564194 0 0.03431372717022896 2 0.014705882407724857 7 0.01225490216165781 9 0.009803921915590763 5 0.0024509804788976908 3 0.0  
370 11 0.28218695521354675 1 0.2134038805961609 8 0.20105819404125214 10 0.1340388059616089 6 0.05820105969905853 9 0.0476190485060215 0 0.04585538059473038 7 0.005291005130857229 3 0.005291005130857229 5 0.0035273367539048195 4 0.0017636683769524097 2 0.0017636683769524097  
371 11 0.39964157342910767 1 0.2383512556552887 8 0.14874552190303802 10 0.0716845914721489 5 0.044802866876125336 7 0.03405017778277397 2 0.030465949326753616 6 0.01075268816202879 3 0.00716845877468586 4 0.005376344081014395 0 0.005376344081014395 9 0.00358422938734293  
372 11 0.27702704071998596 10 0.15315315127372742 2 0.12387387454509735 1 0.09684684872627258 0 0.09009008854627609 9 0.0810810774564743 8 0.07207207381725311 6 0.045045044273138046 4 0.04054053872823715 3 0.009009009227156639 7 0.006756756920367479 5 0.0045045046135783195  
373 10 0.22334003448486328 11 0.19315895438194275 2 0.13078470528125763 9 0.10865191370248795 0 0.10865191370248795 1 0.07645875215530396 4 0.06237424537539482 8 0.05432595685124397 7 0.018108651041984558 3 0.012072434648871422 6 0.01006036251783371 5 0.0020120723638683558  
374 1 0.33412888646125793 8 0.2243436723947525 11 0.16467779874801636 0 0.08353222161531448 10 0.04295942559838295 3 0.03818615898489952 5 0.03579952195286751 7 0.026252983137965202 9 0.016706444323062897 6 0.014319809153676033 4 0.00954653974622488 2 0.00954653974622488  
375 11 0.3207547068595886 8 0.30188679695129395 1 0.17610062658786774 10 0.07966457307338715 0 0.06708595156669617 7 0.016771487891674042 6 0.010482179932296276 4 0.010482179932296276 9 0.008385743945837021 5 0.0041928719729185104 3 0.0020964359864592552 2 0.0020964359864592552  
376 11 0.3606237769126892 10 0.1325536072254181 1 0.12670564651489258 8 0.08576998114585876 3 0.08187134563922882 5 0.07017543911933899 6 0.05847953259944916 2 0.044834308326244354 9 0.015594542026519775 0 0.015594542026519775 7 0.005847953259944916 4 0.001949317753314972  
377 11 0.3840579688549042 1 0.2053140103816986 10 0.1473429948091507 8 0.09420289844274521 7 0.05797101557254791 6 0.0555555559694767 0 0.01690821163356304 4 0.014492753893136978 9 0.007246376946568489 3 0.007246376946568489 5 0.004830917809158564 2 0.004830917809158564  
378 1 0.29729729890823364 8 0.2511923611164093 10 0.21939586102962494 6 0.09220985323190689 11 0.06041335314512253 0 0.054054055362939835 2 0.009538950398564339 3 0.007949125953018665 7 0.004769475199282169 9 0.0031796502880752087 5 0.0 4 0.0  
379 9 0.3026706278324127 8 0.1602373868227005 1 0.14540059864521027 10 0.12462908029556274 6 0.08902077376842499 2 0.06528189778327942 11 0.035608310252428055 5 0.03264094889163971 7 0.029673591256141663 0 0.008902077563107014 4 0.002967359032481909 3 0.002967359032481909  
380 10 0.2684824764728546 11 0.20233462750911713 9 0.19844357669353485 1 0.15564201772212982 8 0.08171205967664719 6 0.06225680932402611 7 0.023346303030848503 5 0.0019455252913758159 4 0.0019455252913758159 2 0.0019455252913758159 0 0.0019455252913758159 3 0.0  
381 8 0.24773022532463074 1 0.22438392043113708 10 0.18158236145973206 11 0.1426718533039093 9 0.10376135259866714 6 0.045395590364933014 0 0.025940338149666786 5 0.010376134887337685 3 0.009079118259251118 7 0.0077821011655032635 4 0.0012970168609172106 2 0.0  
382 11 0.36548224091529846 8 0.20939086377620697 1 0.17512691020965576 10 0.15228426456451416 3 0.041878171265125275 4 0.03172588720917702 6 0.010152284055948257 2 0.005076142027974129 9 0.0025380710139870644 7 0.0025380710139870644 5 0.0025380710139870644 0 0.0012690355069935322  
383 8 0.32212886214256287 11 0.24929971992969513 0 0.15126051008701324 2 0.07563025504350662 10 0.05042016878724098 1 0.05042016878724098 9 0.03921568766236305 5 0.02521008439362049 6 0.019607843831181526 7 0.005602241028100252 4 0.005602241028100252 3 0.005602241028100252  
384 11 0.28780487179756165 10 0.2829268276691437 6 0.12439024448394775 3 0.1024390235543251 8 0.0585365854203701 9 0.05121951177716255 2 0.03658536449074745 5 0.024390242993831635 0 0.017073171213269234 1 0.009756097570061684 7 0.002439024392515421 4 0.002439024392515421  
385 10 0.4682926833629608 6 0.18292683362960815 9 0.14878049492835999 11 0.05731707438826561 8 0.05731707438826561 0 0.026829268783330917 3 0.024390242993831635 2 0.012195121496915817 1 0.008536585606634617 7 0.006097560748457909 5 0.006097560748457909 4 0.0012195121962577105  
386 8 0.39162561297416687 6 0.17241379618644714 0 0.12807881832122803 10 0.12068965286016464 9 0.06157635524868965 4 0.04433497413992882 11 0.02216748706996441 1 0.02216748706996441 3 0.019704433158040047 7 0.009852216579020023 5 0.004926108289510012 2 0.002463054144755006  
387 9 0.35494881868362427 8 0.23549488186836243 10 0.19112628698349 3 0.061433445662260056 6 0.05802047625184059 4 0.03412969410419464 11 0.02389078587293625 2 0.01706484705209732 7 0.013651876710355282 5 0.0034129691775888205 1 0.0034129691775888205 0 0.0034129691775888205  
388 11 0.32347139716148376 8 0.26429980993270874 10 0.17554239928722382 9 0.10453648865222931 1 0.10256410390138626 7 0.009861933067440987 5 0.00788954645395279 6 0.003944773226976395 3 0.003944773226976395 4 0.0019723866134881973 2 0.0019723866134881973 0 0.0  
389 11 0.40371620655059814 8 0.18243242800235748 10 0.15202702581882477 9 0.1368243247270584 2 0.05574324354529381 3 0.030405405908823013 6 0.013513513840734959 1 0.010135134682059288 0 0.006756756920367479 7 0.005067567341029644 5 0.0016891892300918698 4 0.0016891892300918698  
